,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
6001,Vermisst du es?,5.298022747039795,3.332443952560425,2.892314910888672,3.402111768722534,3.458041191101074,3.1616322994232178,2.997009515762329,2.9543673992156982,2.8347291946411133,2.7716684341430664
6002,Entschuldigen Sie mich.,2.0027782917022705,1.6927911043167114,1.6998279094696045,1.7147414684295654,1.7310312986373901,1.6013730764389038,1.6760421991348267,1.712289571762085,1.6923816204071045,1.6264172792434692
6003,"""Ja"", sagte ich.",7.619532108306885,6.088172435760498,4.9019975662231445,5.2935004234313965,5.2631096839904785,3.35017991065979,3.460786819458008,3.0914103984832764,3.043182611465454,2.8357136249542236
6004,"Und ich glaube, sie erwarten diese Antwort: ""Wenn du ein bisschen dünner bist und glänzenderes Haar hast, dann fühlst du dich sehr glücklich und fabelhaft.""",3.8909406661987305,3.1466455459594727,2.8262863159179688,2.5499870777130127,2.4970896244049072,2.415766954421997,2.375884532928467,2.294532299041748,2.2798011302948,2.2416419982910156
6005,Scheint nett zu sein.,3.1926867961883545,3.1314895153045654,2.6161530017852783,2.519660472869873,2.4250216484069824,2.2533485889434814,2.2973594665527344,2.3286726474761963,2.1724164485931396,2.1868269443511963
6006,"Denn es ist offenbar, daß von Juda aufgegangen ist unser HERR, zu welchem Geschlecht Mose nichts geredet hat vom Priestertum.",3.4354467391967773,3.291315793991089,3.093198299407959,2.895530939102173,2.7665903568267822,2.550203561782837,2.517139434814453,2.517204999923706,2.4529716968536377,2.48930287361145
6007,"Oder meinst du, daß ich nicht könnte meinen Vater bitten, daß er mir zuschickte mehr denn zwölf Legionen Engel?",4.379461288452148,3.91764760017395,3.701535701751709,3.4240899085998535,3.2277355194091797,3.1953721046447754,3.30031418800354,3.0540502071380615,3.0562756061553955,3.072476863861084
6008,Weiterlesen:,5.502240180969238,5.407069683074951,5.654311656951904,3.5287680625915527,3.7499518394470215,4.227026462554932,4.073872089385986,3.507183313369751,3.454763650894165,3.1747629642486572
6009,Mir ist nach tanzen.,4.209452152252197,3.929018974304199,4.081135272979736,4.249572277069092,3.8567662239074707,3.843864917755127,4.019828796386719,3.816401481628418,3.9529895782470703,3.8967628479003906
6010,"Und siehe, da erhob sich ein großes Ungestüm im Meer, also daß auch das Schifflein mit Wellen bedeckt ward; und er schlief.",4.293954849243164,3.780891180038452,3.4190258979797363,2.979980945587158,2.870192050933838,2.7904441356658936,2.668431520462036,2.6396987438201904,2.4704887866973877,2.52541184425354
6011,~ Ich werde niemanden etwas sagen.,2.927293062210083,2.9849562644958496,2.8963000774383545,3.08223295211792,3.2260117530822754,3.0867362022399902,2.9725582599639893,3.0358262062072754,3.0252525806427,2.896178722381592
6012,Kann ich ihn sehen?,3.1541218757629395,2.517328977584839,2.3647961616516113,2.2468247413635254,2.1218183040618896,2.1612493991851807,2.186929702758789,2.135836362838745,2.0883071422576904,2.142040252685547
6013,"Er sprach aber zu ihr; Meine Tochter, Dein Glaube hat dich gesund gemacht; gehe hin mit Frieden und sei gesund von deiner Plage!",3.691242218017578,3.277801990509033,2.9916441440582275,2.8372626304626465,2.760784864425659,2.698869228363037,2.51249361038208,2.561234712600708,2.422107219696045,2.4271399974823
6014,"Dies ist eine Werbung von ""The Economist"" von vor ein paar Jahren die uns 3 Möglichkeiten gibt. Ein Online Abo für 59 Dollar. Ein Print Abo für 125. Oder Sie können beides für 125 haben.",5.052342891693115,4.506499290466309,4.299154758453369,3.964050054550171,3.8438475131988525,3.9030585289001465,3.9019405841827393,3.6760804653167725,3.536245584487915,3.551647186279297
6015,Du darfst ihn nicht töten.,2.626967668533325,2.3431954383850098,2.0948634147644043,1.8247380256652832,1.8517203330993652,1.895432949066162,1.9064033031463623,1.8198869228363037,1.8453458547592163,1.8409775495529175
6016,Wir müssen los.,2.7901451587677,2.240245819091797,2.206756353378296,2.016244411468506,2.127462387084961,1.9586145877838135,2.1347646713256836,2.1676061153411865,1.9706599712371826,2.018970012664795
6017,Und er rief zu sich das ganze Volk und sprach zu ihnen: Höret mir alle zu und fasset es!,3.6395885944366455,3.0445473194122314,2.717860460281372,2.532038450241089,2.3669660091400146,2.3687024116516113,2.399259328842163,2.3546230792999268,2.2398455142974854,2.2394840717315674
6018,Ihre E-Mail-Adresse:,4.7571563720703125,2.843794822692871,2.590318202972412,2.518702507019043,2.688735008239746,2.327169418334961,2.4525816440582275,2.335803747177124,2.3903510570526123,2.3140978813171387
6019,"Ich ermahne euch aber, liebe Brüder, durch den Namen unsers HERRN Jesu Christi, daß ihr allzumal einerlei Rede führt und lasset nicht Spaltungen unter euch sein, sondern haltet fest aneinander in einem Sinne und in einerlei Meinung.",4.490362167358398,4.082852840423584,3.7574470043182373,3.5692102909088135,3.311473846435547,3.2786478996276855,3.2586252689361572,3.23334002494812,3.1538476943969727,3.1130945682525635
6020,Mose aber floh wegen dieser Rede und ward ein Fremdling im Lande Midian; daselbst zeugte er zwei Söhne.,4.548640251159668,3.6714234352111816,3.212968111038208,2.91500186920166,2.921992301940918,2.7909507751464844,2.655505657196045,2.732384204864502,2.6960411071777344,2.6503851413726807
6021,"Von den Zeiten aber und Stunden, liebe Brüder, ist nicht not euch zu schreiben;",4.13938045501709,3.9475350379943848,4.025198936462402,4.060957431793213,3.912783622741699,3.595677614212036,3.6848437786102295,3.5564558506011963,3.5394792556762695,3.559968948364258
6022,Wo willst du hin?,3.121561288833618,2.451669931411743,1.9582897424697876,2.115921974182129,1.9518405199050903,1.8615878820419312,1.9007548093795776,1.9526175260543823,1.8351784944534302,1.776261806488037
6023,Lasst niemanden herein.,3.900581121444702,3.625048875808716,3.6659209728240967,2.89695143699646,3.3046016693115234,3.1439013481140137,2.908153533935547,2.968395948410034,2.7915866374969482,2.8225553035736084
6024,"Diese hier, die Waschmaschinen, aber nicht das ganze Haus voll anderer Maschinen haben, nutzen zwei.",3.4422504901885986,3.146239757537842,3.2886464595794678,3.07246470451355,3.0675575733184814,3.0131328105926514,2.9202184677124023,2.9572479724884033,2.907203435897827,2.9157817363739014
6025,"Da gingen sie hinaus, zu sehen, was da geschehen war, und kamen zu Jesu und fanden den Menschen, von welchem die Teufel ausgefahren waren, sitzend zu den Füßen Jesu, bekleidet und vernünftig, und erschraken.",4.01827335357666,3.3988664150238037,3.240382432937622,3.1206698417663574,3.019886016845703,2.948737144470215,2.885439872741699,2.8585188388824463,2.7609951496124268,2.7589988708496094
6026,Dies ist ein jährlicher Tauwasserfluss.,4.77949333190918,4.385195255279541,3.698817253112793,3.296933889389038,3.711322546005249,3.5903706550598145,3.617682695388794,3.370110034942627,3.3373944759368896,3.3102269172668457
6027,Hans Zimmer,8.545173645019531,6.7306365966796875,5.922290325164795,6.960677146911621,6.9888458251953125,6.589697360992432,6.918363094329834,7.731367111206055,7.183128356933594,7.558598518371582
6028,"Um Erfolg zu erreichen, versuche ich mich immer zu steigern und gute Arbeit zu leisten.",2.7813189029693604,2.6702768802642822,2.611257791519165,2.461721420288086,2.3601114749908447,2.3284614086151123,2.372776985168457,2.268953561782837,2.232673406600952,2.2340950965881348
6029,"Und er tat den Brunnen des Abgrunds auf; und es ging auf ein Rauch aus dem Brunnen wie ein Rauch eines großen Ofens, und es ward verfinstert die Sonne und die Luft von dem Rauch des Brunnens.",4.24147367477417,3.7436423301696777,3.1977922916412354,3.030137538909912,2.916922092437744,2.781005620956421,2.7030749320983887,2.79935359954834,2.6816368103027344,2.66756010055542
6030,Und nahm zu sich Petrus und die zwei Söhne des Zebedäus und fing an zu trauern und zu zagen.,5.217101573944092,4.937576770782471,5.176982879638672,4.760219573974609,4.620092391967773,4.285949230194092,4.30588960647583,4.249273777008057,4.1365814208984375,4.025096416473389
6031,"Aber ich habe wider dich, daß du die erste Liebe verlässest.",3.810720682144165,3.3682708740234375,3.0757949352264404,2.848160743713379,2.656311273574829,2.5416674613952637,2.471637725830078,2.4291555881500244,2.5243396759033203,2.481703519821167
6032,"Hat jemand von Ihnen, während ich gespielt habe, gedacht: „Warum setzt er so viele Akzente?“",4.764991283416748,4.05201530456543,3.5794482231140137,3.472585439682007,3.21606707572937,2.903391122817993,3.126415491104126,3.016584634780884,2.9220433235168457,2.9011104106903076
6033,"Denn dieses Volkes Herz ist verstockt, und ihre Ohren hören übel, und ihre Augen schlummern, auf daß sie nicht dermaleinst mit den Augen sehen und mit den Ohren hören und mit dem Herzen verstehen und sich bekehren, daß ich ihnen hülfe.""",3.632124185562134,3.3962321281433105,3.0362794399261475,2.8516716957092285,2.753260374069214,2.732318878173828,2.6483001708984375,2.5065841674804688,2.557314157485962,2.52907133102417
6034,Und das Wort des HERRN ward ausgebreitet durch die ganze Gegend.,3.007387161254883,2.884082794189453,2.648651123046875,2.5505011081695557,2.253676176071167,2.13893723487854,2.048248767852783,2.031057119369507,2.0349230766296387,2.0231189727783203
6035,Du hast mich benutzt.,2.5677850246429443,2.3371787071228027,2.195333242416382,2.0703117847442627,2.0144498348236084,1.9473296403884888,1.9882383346557617,2.008899688720703,2.0185868740081787,1.9743698835372925
6036,Wann wolltest du es mir sagen?,2.780526638031006,2.364494562149048,2.010645866394043,2.114267110824585,1.9429724216461182,1.8684828281402588,1.9022749662399292,1.949573278427124,1.928519368171692,1.9418690204620361
6037,Lukas allein ist bei mir. Markus nimm zu dir und bringe ihn mit dir; denn er ist mir nützlich zum Dienst.,4.6202006340026855,4.420126914978027,3.882413387298584,3.591904878616333,3.6439406871795654,3.6145243644714355,3.6380059719085693,3.447222948074341,3.6438562870025635,3.6308627128601074
6038,"15 Am häufigsten angesehen _ Archive - P. Zajfert, P. Zajfert",13.285675048828125,9.391703605651855,9.8661470413208,8.327796936035156,7.057742595672607,6.621694564819336,6.403195381164551,6.679845333099365,6.084746837615967,6.156368732452393
6039,Hasst du mich? Ich finde Sie schräg...,5.950369834899902,4.488027095794678,3.981264114379883,3.8953349590301514,3.711761236190796,3.439642906188965,3.340585231781006,3.322808265686035,3.4262681007385254,3.417288303375244
6040,Welcher Abschnitt der CPA-Prüfung Soll ich First Take?,6.307165145874023,5.63132905960083,6.689549446105957,5.683913230895996,4.910358428955078,4.142975807189941,4.18849515914917,4.073915481567383,4.111686706542969,4.01549768447876
6041,"Denn so sie entflohen sind dem Unflat der Welt durch die Erkenntnis des HERRN und Heilandes Jesu Christi, werden aber wiederum in denselben verflochten und überwunden, ist mit ihnen das Letzte ärger geworden denn das Erste.",3.9464995861053467,3.594484329223633,3.6114325523376465,3.4233644008636475,3.5389864444732666,3.4125452041625977,3.2939209938049316,3.3180322647094727,3.2532827854156494,3.193744421005249
6042,"Jesus antwortete: So ich mich selber ehre, so ist meine Ehre nichts. Es ist aber mein Vater, der mich ehrt, von welchem ihr sprecht, er sei euer Gott;",4.172232627868652,3.640795946121216,3.2070116996765137,3.2526981830596924,2.9873342514038086,2.7427585124969482,2.7898521423339844,2.726459503173828,2.7648892402648926,2.729361057281494
6043,"Es geschah aber, da Petrus durchzog allenthalben, daß er auch zu den Heiligen kam, die zu Lydda wohnten.",5.771351337432861,4.979256629943848,4.899537086486816,4.513328552246094,4.107877731323242,4.1362996101379395,3.9894466400146484,3.76997709274292,4.048127174377441,4.035059928894043
6044,- Ich habe kein Problem damit.,2.4398679733276367,2.541675090789795,2.0255959033966064,1.9571536779403687,1.9957116842269897,1.7346971035003662,1.841612458229065,1.8408681154251099,1.8341574668884277,1.8056221008300781
6045,"Solches habe ich zu euch geredet, daß ihr euch nicht ärgert.",3.1545310020446777,2.820765733718872,2.4136786460876465,2.494802713394165,2.2632246017456055,2.309539556503296,2.3012804985046387,2.1665451526641846,2.1917362213134766,2.171447992324829
6046,"Aber die Speise fördert uns vor Gott nicht: essen wir, so werden wir darum nicht besser sein; essen wir nicht, so werden wir darum nicht weniger sein.",3.7103476524353027,3.1815896034240723,2.9973795413970947,2.9277327060699463,2.8966503143310547,2.740889072418213,2.7907979488372803,2.744429111480713,2.705108404159546,2.709186553955078
6047,"Und ich will euch das Reich bescheiden, wie mir's mein Vater beschieden hat,",3.068009853363037,2.8892791271209717,2.759587287902832,2.7530558109283447,2.787729024887085,2.694774866104126,2.68106746673584,2.598536252975464,2.5982155799865723,2.616391897201538
6048,"Wir verdienen alle Mitgefühl und auch, online und offline in einer mitfühlenderen Welt zu leben.",3.9223368167877197,3.3982973098754883,3.4896552562713623,3.237724542617798,3.0055477619171143,3.0622029304504395,3.0086541175842285,3.03800892829895,3.10591983795166,3.099867105484009
6049,"Also sagte ich: ""Wissen Sie was?",4.948230743408203,3.3010313510894775,2.441253900527954,2.5867602825164795,2.60811710357666,2.4271395206451416,2.210153102874756,2.11761736869812,2.088040351867676,2.020826578140259
6050,Soll ich gehen?,3.476806402206421,2.770740509033203,2.2225289344787598,2.4233362674713135,2.1850593090057373,2.1950912475585938,2.352005958557129,2.321134090423584,2.1715972423553467,2.198262929916382
6051,"Und wer da schneidet, der empfängt Lohn und sammelt Frucht zum ewigen Leben, auf daß sich miteinander freuen, der da sät und der da schneidet.",4.109194278717041,3.8265085220336914,3.593066692352295,3.425396203994751,3.3315958976745605,3.4349024295806885,3.060608148574829,3.0534250736236572,3.0971179008483887,3.018817901611328
6052,Du hast mich angeschossen.,2.6070988178253174,2.141300916671753,2.0560553073883057,1.9525377750396729,1.8669185638427734,1.7311911582946777,1.9188798666000366,1.9166463613510132,1.8027714490890503,1.867995262145996
6053,Ich verstehe.,2.3337295055389404,2.26112961769104,2.236065626144409,2.4245312213897705,2.876582384109497,2.4541702270507812,2.3134384155273438,2.380093574523926,2.4084324836730957,2.328477382659912
6054,"Der nahm von Stund an die Kriegsknechte und Hauptleute zu sich und lief unter sie. Da sie aber den Hauptmann und die Kriegsknechte sahen, hörten sie auf, Paulus zu schlagen.",4.922171115875244,4.30496072769165,4.015416622161865,3.7448649406433105,3.235241413116455,3.071704387664795,2.9696080684661865,2.8761208057403564,2.731489419937134,2.7098326683044434
6055,"Aber den Menschen, die es nicht schaffen, gelingt es mit 37-facher Wahrscheinlichkeit beim zweiten Mal.",3.191009759902954,3.301068067550659,2.831104278564453,2.639275312423706,2.491387128829956,2.479525327682495,2.347571849822998,2.4292378425598145,2.2547967433929443,2.2655575275421143
6056,Da wäre ich nicht so sicher.,2.7498984336853027,2.5121710300445557,2.325101375579834,2.4942896366119385,2.4304332733154297,2.3363142013549805,2.4074883460998535,2.1640799045562744,2.086083173751831,2.1848695278167725
6057,"Welche aber wohl dienen, die erwerben sich selbst eine gute Stufe und eine große Freudigkeit im Glauben an Christum Jesum.",3.9782872200012207,4.092505931854248,3.8293075561523438,3.869752883911133,3.7130208015441895,3.6017024517059326,3.621124029159546,3.4901790618896484,3.3969616889953613,3.4368107318878174
6058,Verwenden Sie diesen Gutschein-code zu erhalten 7% AUS. Mindestbestellwert ist 99$. Begrenzen Sie ein Gutschein pro person pro Bestellung. Weniger,4.008194923400879,3.1370887756347656,2.746105670928955,2.4033093452453613,2.119330883026123,2.2100038528442383,2.105903148651123,2.1189043521881104,2.0415074825286865,2.0669102668762207
